Timer,ID,Station,Code Station,Ebikes,Mechanical Bikes,Bikes Available,Docks Available,Capacity,Coordonnees Geo
2026-05-15 00:02:54,93c604bf172a7a12152fd01bec8ddac1888db2f8,Place de Verdun,43402,4,33,37,2,40,"[48.8202823, 2.473775]"
2026-05-15 00:02:54,fc533f246a632ecc29824899715349b1d0279ae6,Edouard Poisson - Victor Hugo,33018,5,5,10,16,30,"[48.91118557052621, 2.379864752692811]"
2026-05-15 00:02:54,f1b26c4554e9431a76edbec773fe77548ea2f867,Jean Macé - Faidherbe,11007,6,66,72,5,78,"[48.85337548426, 2.3828620836139]"
2026-05-15 00:02:54,de4f4a077bdc5ae129a1fd0fdf2a950b0ada4e75,Place Jacques Madaule,21305,1,20,21,3,25,"[48.823933787309, 2.2606918215752]"
2026-05-15 00:02:54,a0b9e2b92aff861b395a2ac24cebbbc5c310d727,Paul Vaillant Couturier - Chaptal,23001,2,14,16,23,39,"[48.893479576183, 2.2775253653526]"
2026-05-15 00:02:54,237a70fe8c3acccd2f6245ffe5c445768e0f0f03,Gare de Laplace,41102,5,3,8,35,43,"[48.80893199114179, 2.3349460959434514]"
2026-05-15 00:02:54,5cc628829f3f79320935f62847419286bc4831eb,Bayen - Pereire,17037,1,1,2,20,22,"[48.881804409079656, 2.2921088710427284]"
2026-05-15 00:02:54,e50b01f8dae5053be34bfbe8eacfceb25f54d7b8,Bordier - Félix Faure,33003,3,4,7,40,48,"[48.90390751882016, 2.3830059170722966]"
2026-05-15 00:02:54,5f5365f9cb2bfa332117a9a1bc31abcf965369d8,Félix Faure - Sadi Carnot,33009,4,1,5,27,33,"[48.90812110228388, 2.378623187541962]"
2026-05-15 00:02:54,06bd5cbccea08ef216353490b2c9f579dd322f78,Mairie de La Garenne Colombes,22505,13,5,18,3,22,"[48.90663823468682, 2.24679596722126]"
2026-05-15 00:02:54,ea087e3843a8920d204512940453518c55cff01a,Porte de la Villette,19115,1,9,10,14,27,"[48.89835196548483, 2.386150136590004]"
2026-05-15 00:02:54,49f550cc995a994448418f5667e0974f81af647d,Ouest - Château,14034,10,20,30,11,41,"[48.83617286014242, 2.319392143923804]"
2026-05-15 00:02:54,2acf23c596fdf83912b1e3b6aa0b5dc971579482,Flandrin - Henri Martin,16018,2,0,2,14,18,"[48.8643275, 2.2724174]"
2026-05-15 00:02:54,cca838e8e27dda9f38572930fcef75b7aa7f0e24,Grands Moulins de Pantin,19044,1,6,7,42,50,"[48.89738369720229, 2.3959985375404362]"
2026-05-15 00:02:54,86cd3e0dbff0963bd26f8b8f5f92aa8e030b2e11,Victor Hugo - Magasins Généraux,33001,0,2,2,32,34,"[48.903281401126755, 2.368072383105755]"
2026-05-15 00:02:54,3eab712f9dd9710fa2ca007c5d0ef927019be5d9,Porte d'Auteuil,16034,8,1,9,24,33,"[48.8479394142243, 2.2608396783471107]"
2026-05-15 00:02:54,09a3ea3f021e424c511f0274f3ed5df58f35dd3c,Carnot - Pâquerettes,41404,9,5,14,12,26,"[48.79592939432515, 2.4261841177940373]"
2026-05-15 00:02:54,e78243f8ea960eb142fb1b9fd80b02a67ecc5181,Jules Ferry - Faubourg du Temple Paris,11036,0,9,9,49,58,"[48.868397, 2.3678933]"
2026-05-15 00:02:54,750c57193d78fa9f906311fabf0bd002b24b80db,Réunion - Avron,20132,4,1,5,21,26,"[48.852566752033766, 2.403928068708116]"
2026-05-15 00:02:54,45691eb5421ab5d6e137473a96c3bded011bd4c1,Chanzy - Sud-Est,92003,6,12,18,7,25,"[48.888912037698766, 2.195632159709931]"
2026-05-15 00:02:54,633f10bf50ab66b2bfef8523834da8506f4d8e80,Jussieu - Guy de la Brosse,5119,2,2,4,36,40,"[48.845665, 2.355653]"
2026-05-15 00:02:54,20179cec95acac75decdf23a966b057760e85d5d,Jean Lolive - Parc Stalingrad,35009,3,1,4,17,22,"[48.89206174403158, 2.4091735482215886]"
2026-05-15 00:02:54,2149c4b91b853ea9ca812c66952cc138ee618744,René Boulanger - Lancry,10206,13,6,19,13,33,"[48.868769331741, 2.3598745346052]"
2026-05-15 00:02:54,e8972b04eff5b8055cd1f2aecebd265f0f95b202,Courcelles - Place des Ternes,8055,2,0,2,29,31,"[48.878199928923124, 2.2992860188665043]"
2026-05-15 00:02:54,bd537e38d21aec136d633f8571f411f87777b742,Parc Pierre Lagravère,27002,9,13,22,4,30,"[48.92650488131725, 2.239069678491417]"
2026-05-15 00:02:54,c68ce2e082f35d2c7b006110d5daa2f36984679a,Verdun - Place Henri IV,21502,8,18,26,0,26,"[48.870797375639214, 2.2277003154158592]"
2026-05-15 00:02:54,1d7ec2e7c30e5592a10c89899aa231ff973f98e7,Place Carnot,31012,6,5,11,13,25,"[48.85593932186797, 2.441531717777252]"
2026-05-15 00:02:54,2adfb045a4c3ecc3d73e1caef2025200d0fb9542,Gare de Bercy,12024,15,20,35,0,35,"[48.839794573906, 2.3826066032052]"
2026-05-15 00:02:54,494cdaeff09349a666da6308ccaef4e1d6dfb49e,Anatole France - Jean Lolive,35019,5,16,21,7,28,"[48.8949922, 2.4253764]"
2026-05-15 00:02:54,abbb1faa732bdd01bcde164c3f6fc6b1e0d078bd,Piat - Parc de Belleville,20113,0,0,0,21,21,"[48.87195626635528, 2.384981390278095]"
2026-05-15 00:02:54,3ee8e87c45baeab952cca6998c1ad5d834b2c86e,Assas - Vaugirard,6030,2,5,7,27,35,"[48.848274111398, 2.3292413726449]"
2026-05-15 00:02:54,a32c347d3301ba5abeba28e36b68fdfda3ad8988,Raymond Poincaré - Allée de la Marche,23802,6,5,11,11,23,"[48.838634069623, 2.1724102640451]"
2026-05-15 00:02:54,7a765eb433c2137d701ce8221ca2b2c114e1e580,Ménilmontant - Pelleport,20036,1,0,1,30,32,"[48.870682633845, 2.3989596023316]"
2026-05-15 00:02:54,16ceb2746c78af2d57671ab1ddb7029564ebfea8,Parc Monceau,17018,5,0,5,12,18,"[48.881077914129, 2.3095492646098]"
2026-05-15 00:02:54,310a948a71209c78d5e5e3af8b3db7c6147a6f4e,Petites Ecuries - Faubourg Poissonnière,10005,4,8,12,5,17,"[48.87397217237368, 2.348388757504776]"
2026-05-15 00:02:54,6224b9e005c8bbbc6e97c98eb813f78cb2483d7b,Lamennais - Washington,8102,4,5,9,31,40,"[48.873529900265, 2.303444892168]"
2026-05-15 00:02:54,7cf467b4c1020346875523c47e550d06cf75cbf3,Gare d'Asnières sur Seine,26001,9,7,16,8,24,"[48.90636459217474, 2.2835066914558415]"
2026-05-15 00:02:54,8b5f5ae77498488cf5049f7d5d6efff99561afba,Francoeur - Marcadet,18020,2,0,2,17,20,"[48.89104123261663, 2.340014585442034]"
2026-05-15 00:02:54,b125aa033b8df20d6ead827d8104a6887c7a62c7,Henri Chevreau - Couronnes,20136,2,0,2,25,27,"[48.87033205312931, 2.388777695596218]"
2026-05-15 00:02:54,8e34d36d2ac6f870d4dc8f24ce9738e4abc71f79,Vignerons - Minimes,43006,3,9,12,17,29,"[48.841486, 2.430793]"
2026-05-15 00:02:54,7eb6715c28718f11ff140632f679bef516a555a3,Porte d'Orléans,14018,3,1,4,43,48,"[48.8227639, 2.3249313]"
2026-05-15 00:02:54,324d663a6823eebc3eb9b01ffd330ae38dd64770,Pierre et Marie Curie - Julien Grimau,31702,1,0,1,17,18,"[48.870714014863225, 2.424097023904324]"
2026-05-15 00:02:54,e1aa68c06c056b3552ec3bc88b543fdd255d4f92,Place Valhubert,5116,2,37,39,11,51,"[48.844182577315, 2.3640366643667]"
2026-05-15 00:02:54,ba8ac35ed29213b2452e2d4fe8d502ed5ff029e5,Saint-François-Xavier,7014,4,11,15,27,42,"[48.85154484769, 2.3146149516106]"
2026-05-15 00:02:54,1385c1d17161263aa97585ba08ac24d45dde928e,Batignolles - Place de Clichy,8012,4,0,4,43,47,"[48.883474535757, 2.326493114233]"
2026-05-15 00:02:54,6b6d3ba2b4cbe5aab689558a5d3c9bb98df74cc6,Place Jean Delay,13026,5,4,9,26,35,"[48.823316, 2.354336]"
2026-05-15 00:02:54,57647fa4ca347e82111a6511d5c5d0ff1cc815a6,Dunkerque - Maubeuge,10204,8,0,8,26,35,"[48.880432768947, 2.3528900992907]"
2026-05-15 00:02:54,8908bf76571f216fcb982e7fd60e7924668129b0,Lucien Sampaix - Récollets,10015,2,0,2,43,46,"[48.874330377560476, 2.3621229082345963]"
2026-05-15 00:02:54,e15b04afc3d57f4903979ff881b0609f93ef12d0,Place du Général de Gaulle,41207,6,4,10,18,28,"[48.8525288, 2.4877332]"
2026-05-15 00:02:54,68a557e6495d887ab0d447cbe2c5fcbc20bc10df,Porte Dorée,12032,8,17,25,11,36,"[48.8354337, 2.4077132]"
2026-05-15 00:02:54,730a57f55c35fa1e772b741e3412ab0c98d5e077,Mézières - Rennes,6103,2,9,11,44,55,"[48.85023459321703, 2.3303819820284843]"
2026-05-15 00:02:54,ef7a6b2e23c3d53040ec2b7c8334221466dbda3e,Place Adolphe Cherioux - Vaugirard,15038,5,17,22,39,63,"[48.83959442800459, 2.3010657727718353]"
2026-05-15 00:02:54,f7d36c66f7cd28799d40376717a949ce4fe7fa9e,Indre - Prairies,20021,6,0,6,32,38,"[48.86254398506782, 2.403290458023548]"
2026-05-15 00:02:54,3ba2553f540b281f4edf26688451630212ae55c9,Michelet - Assas,6018,2,1,3,15,18,"[48.842741502832, 2.3350211977959]"
2026-05-15 00:02:54,91cfd001a41707fe8780c3c0af7c2d705662e65d,Edouard Vaillant - Paul-Adolphe Souriau,21019,4,10,14,14,28,"[48.834845858829, 2.2479459643364]"
2026-05-15 00:02:54,71ae95ff64d57a5a226c5858a92e34bb78d1502c,Sèvres-Gallieni,21032,8,15,23,4,27,"[48.837809408957, 2.2281519323587]"
2026-05-15 00:02:54,fffbc97c9b8c99e12db1a98baad224ea8f4295f4,Labouret - Saint-Denis,27008,11,5,16,5,24,"[48.924066621513, 2.2539156570765]"
2026-05-15 00:02:54,0b7b33b4ee2150468cebca5e128987271ca91757,Vincennes - Douy-Delcupe,31019,5,1,6,30,38,"[48.85493692155721, 2.436049282550812]"
2026-05-15 00:02:54,8fcff2ed8b56a845a67a42746c1863d742b650b3,Place du Cornillon - Stade de France,32014,10,7,17,16,34,"[48.92540695835961, 2.3644426837563515]"
2026-05-15 00:02:54,da1fa6beeaf0b99b1209e538c3df473fa5c13022,Porte de Clignancourt.,18032,5,2,7,46,56,"[48.897488, 2.343996]"
2026-05-15 00:02:54,b3299b14f72536f8fc62cce212d3f83be2daf1f2,Place du Maréchal Juin - Péreire,17027,2,10,12,33,46,"[48.885263, 2.298286]"
2026-05-15 00:02:54,dc2620ee2024b9779ee5904d82190160efef8dd6,Lucie Aubrac - Franklin,31016,5,5,10,24,36,"[48.86223916006812, 2.4435862898826604]"
2026-05-15 00:02:54,74b68284c61dabe95fef4d00f46c51fc28b77592,Hôtel de Ville d'Argenteuil,51003,8,9,17,13,30,"[48.946504, 2.2496396]"
2026-05-15 00:02:54,7869b394e0ed3b515fd3b1674912ab5aa774a824,Dunois - Clisson,13043,3,5,8,43,51,"[48.832294, 2.3674523]"
2026-05-15 00:02:54,6c2d2c7e2c478ce6bcbcb4e1a05ab6c5bbbe2780,Verdun - Adrien Damalix,44102,0,2,2,22,26,"[48.8222334178559, 2.4215328320860863]"
2026-05-15 00:02:54,c7d71212847f61e2d0443d4cd2f8f23c29f517c0,Edouard Pailleron - Simon Bolivar,19039,0,0,0,22,24,"[48.87979886049996, 2.374839261174202]"
2026-05-15 00:02:54,4d75ae9de1cf977156fc3d7a26115b8a2553503b,Eglise d'Auteuil,16032,8,1,9,11,21,"[48.84749841771691, 2.26848387135299]"
2026-05-15 00:02:54,749671e8b904092c1f7d894ecb3e549cdfaf9d01,Bridaine - Lamandé,17122,9,0,9,20,29,"[48.8862074, 2.3206239]"
2026-05-15 00:02:54,e9dd40a822acdf3377ee07866380f22c88302499,Porte de Ménilmontant,20027,0,0,0,14,15,"[48.8691543609174, 2.40932246879487]"
2026-05-15 00:02:54,54527b0a48195f8069f3eb9a8ea28aae8147742e,Laffitte - Italiens,9023,2,1,3,30,33,"[48.871815737396, 2.3372015478451]"
2026-05-15 00:02:54,b43b7d5d77e62004193f04dd4cb49d42e5be71d8,Colonel Monteil - Brune,14122,4,4,8,11,19,"[48.82650293311, 2.3092747998272]"
2026-05-15 00:02:54,827221747ea1356cced74be6588c94e8413419d2,Batignolles - Rome,8051,2,0,2,12,15,"[48.881823370567, 2.3202589899302]"
2026-05-15 00:02:54,c7f6da3805b674f7ae0aab8ef4f94b36c902a4f4,Filles Saint-Thomas - Place de la Bourse,2009,8,15,23,31,58,"[48.868899890853, 2.3397543845203]"
2026-05-15 00:02:54,c78c7b00a1d77fb0a9b57b49d2d42e5669174ce3,Belleville - Télégraphe,19040,1,1,2,39,41,"[48.8756045, 2.3995549]"
2026-05-15 00:02:54,4df712a303df7a969df902d2a71ee8f1a71f7e8a,République - Danton,41204,3,0,3,15,20,"[48.85249172181667, 2.462034523487091]"
2026-05-15 00:02:54,ec758280e5ebc1355a0199d9a6f194e8fcaa301f,Square des Epinettes,17121,11,4,15,25,40,"[48.89383909781389, 2.325953990221024]"
2026-05-15 00:02:54,6c046ccc5bbbb80baaa5e2130274d2defde81178,Pajol - Riquet,18109,1,3,4,43,47,"[48.88960028134536, 2.3628534749150276]"
2026-05-15 00:02:54,1131a432da49f97db1a71b8918aa465385690fa5,Provence - Chaussée d'Antin,9031,1,1,2,23,25,"[48.87428447542072, 2.332976511564311]"
2026-05-15 00:02:54,d2788f7946705a60e8be42b28913b78d1286e03c,Place Etienne Pernet,15035,5,33,38,4,43,"[48.84243457133779, 2.2921819612383847]"
2026-05-15 00:02:54,d95318660c077e1e5e3a7812654afd9c836bcd8d,Hôtel de Ville de Saint-Ouen,34010,13,4,17,28,48,"[48.911380185786, 2.3340076807601]"
2026-05-15 00:02:54,9af15c510166ab7ed81061fe04cbddeebf28039a,Mac-Mahon - Brey,17046,18,2,20,3,25,"[48.87753208413, 2.2945125360529]"
2026-05-15 00:02:54,95c26c9278a163eb63e91f50f573549cf0c6072f,Sadi Carnot - François Mitterrand,31703,2,0,2,24,27,"[48.87532687671517, 2.4241617321968083]"
2026-05-15 00:02:54,f1bb3edf34c95862521f02956a6603c27fb10ced,Gabrielle Josserand - Edouard Vaillant,35003,7,9,16,9,25,"[48.90271566255436, 2.3933270573616032]"
2026-05-15 00:02:54,cb32354ef88f178eaaf4f1af84059e84ce97369c,Paul Signac - Aristide Briand,31025,1,0,1,34,35,"[48.869502621564, 2.450226098299]"
2026-05-15 00:02:54,0e5bb54b599f7c68e3d0384a582ae655300c34e8,Théâtre - Lourmel,15031,8,40,48,5,53,"[48.8482070397636, 2.2898658737540245]"
2026-05-15 00:02:54,c6599afea95b4b1ef894e66217d9b3f5fc29aff4,Ledru-Rollin - Place du Père Chaillet,11006,10,26,36,0,37,"[48.856433706943704, 2.379020587761426]"
2026-05-15 00:02:54,c1d071c645b0e03c488332f071c8d0c84d2992d5,Ecole Vétérinaire,47005,4,29,33,3,36,"[48.81488859822486, 2.4224362157778994]"
2026-05-15 00:02:54,b21e28ec949302115c090f95fa137732b57d3f71,Aubervilliers - Curial,19127,0,1,1,17,23,"[48.89088305227546, 2.3688579350709915]"
2026-05-15 00:02:54,7392dd700afa6c08ab65526e762ef85dfb343cf8,Transvaal - Charles de Gaulle,21001,1,10,11,16,27,"[48.848280403628806, 2.2373420120857195]"
2026-05-15 00:02:54,33cd12678a970995d30aaaec9cbf545894b10f9c,Maine - Antoine Bourdelle,15002,11,5,16,1,17,"[48.84308531746595, 2.320263946784738]"
2026-05-15 00:02:54,b018b73c79d1cd88413a0aeade12c90423da8fa7,Président Wilson - Jean Jaures,23007,18,2,20,7,27,"[48.89034054052266, 2.2920683026313786]"
2026-05-15 00:02:54,068f3b3d6afcc4429becaee3cca3bd8f04faec33,Gare RER de Saint-Denis,32015,17,6,23,15,40,"[48.93554324248177, 2.3471488058567047]"
2026-05-15 00:02:54,17b169a3b2faa423884f43421b4dc6a8aa9ce1e4,Faubourg Montmartre - La Fayette,9014,2,21,23,12,35,"[48.875254549053, 2.3408536612988]"
2026-05-15 00:02:54,1b3ac236743316a18de71093d6074685fc9bcb91,Place de Passy,16043,11,0,11,3,15,"[48.85780291711202, 2.277500546942199]"
2026-05-15 00:02:54,abd3600d87fe1abf63637c4e28304069cfda2c5f,De Gaulle - Castelnau,45502,0,0,0,18,18,"[48.772695647197, 2.3403334480725]"
2026-05-15 00:02:54,ec35357df1220bcc8ad2c795a1afbad727529a00,Lallier - Trudaine,9017,3,0,3,25,29,"[48.88109246617963, 2.3408224806189537]"
2026-05-15 00:02:54,f7336df9b4ecf31d8574447973d94ce1d4f1ee68,Chernoviz - Raynouard,16112,2,6,8,29,37,"[48.8569864146289, 2.282173218142987]"
2026-05-15 00:02:54,744dc00f7465812fa5ba0c6e1370108ec6135b76,Eugène Reisz - Davout,20201,3,0,3,16,20,"[48.85631874632638, 2.410396970808506]"
2026-05-15 00:02:54,e065cd0b7ba67707ce56f1c0bce36b0c99cfe5bb,Mont Valérien - Michel Salles,22102,5,3,8,14,24,"[48.8561915, 2.2152966]"
2026-05-15 00:02:54,e78664d0fa2278a96018636252663fa5801a4eb8,Gare Montparnasse - Vaugirard,15003,53,2,55,10,66,"[48.8418071798797, 2.31951002690117]"
2026-05-15 00:02:54,06262f73458be9ffdf7b40ea94d29fd35f262391,Champ de Mars - Cler,7020,5,8,13,27,40,"[48.856691550115315, 2.306646779179573]"
2026-05-15 00:02:54,d3725340f96e2194abd0aab517602d39b974571b,Mairie de Sceaux,23304,16,4,20,12,33,"[48.778916905132, 2.2887361764861]"
2026-05-15 00:02:54,4c5e13801f3d149ec49eede1747b8794c5fa98fd,Diderot - Reuilly,12161,8,32,40,3,44,"[48.847208456061, 2.3861273378134]"
2026-05-15 00:02:54,bf6d1aa5df24a1a4154d66aaf40d61573f989b1a,Palais des Sports,15107,3,13,16,5,22,"[48.833468517426, 2.2858720645308]"
2026-05-15 00:02:54,0c3167092c9f785f9e413512b97cbaf774358ef7,Cadet - La Fayette,9101,1,3,4,14,19,"[48.875601632672, 2.3435704037547]"
2026-05-15 00:02:54,7169dd52235bd407be38a5f346e95b474267030e,Place Pasdeloup,11043,2,10,12,8,21,"[48.862654215631, 2.3670325062844]"
2026-05-15 00:02:54,943cbe81218ebf6bd40d7e16bf8bc2cf1094ebbf,Hôpital Pitié Salpêtrière,13103,6,0,6,43,50,"[48.8377016, 2.3604946]"
2026-05-15 00:02:54,933e2891b998e95ee675076abb26e8539ea13d9c,Parc André Citroën,15059,5,44,49,14,65,"[48.840639944297, 2.2780618071556]"
2026-05-15 00:02:54,de1593617a61d3ac8e52ff2b48e9b38ad7e3fed5,Alexandre Dumas - Voltaire,11102,4,5,9,65,74,"[48.852888670365, 2.3891476408096]"
2026-05-15 00:02:54,a1b2837385c97db16479e390a24449f99d4f5dfd,Porte Maillot - Perreire,17201,14,16,30,16,51,"[48.878021154637, 2.2842371277102]"
2026-05-15 00:02:54,482b7dd542b0e928f7a2e3ee7afb8e738b89e7c8,Chateau,23403,6,15,21,1,22,"[48.774661399959, 2.3135878035462]"
2026-05-15 00:02:54,08a4ae8d0320a3061f224acfef0b0a485ae7ebbb,Stade Gaston Bouillant,23903,11,11,22,7,30,"[48.939958667023, 2.3279571813836]"
2026-05-15 00:02:54,cc011a38e54991889292bd23b8facc7a609e0a07,Vieille du Temple - Francs Bourgeois,4013,3,18,21,6,29,"[48.858256413365815, 2.35821794718504]"
2026-05-15 00:02:54,ab16a7f2f48b4f760c29149a13ed7e100a6aaa66,Hôtel de Ville de Champigny sur Marne,45001,3,7,10,11,21,"[48.813810628405, 2.5096759200096]"
2026-05-15 00:02:54,808b9af92a298aa53392eae1a18c5be5b9efb0d1,Faubourg Poissonniere - Delta,9118,7,0,7,28,36,"[48.882555807626765, 2.3497482016682625]"
2026-05-15 00:02:54,6b2a041b3f431af08b0040b4342eeb1a761a72e1,Greneta - Sebastopol,2001,10,9,19,13,32,"[48.865242333228, 2.3516669869423]"
2026-05-15 00:02:54,28c158bb158f7450ed8cec2d0ef134c8d84bf780,Station Paris Basketball - Ney - Charles Hermite,18138,2,9,11,9,20,"[48.898748039775, 2.3645754531026]"
2026-05-15 00:02:54,8ee8bad79b4bd9c1a5a8f39719f9948cf443ef39,Reims - Porte d'Asnières,17116,1,7,8,18,26,"[48.891834448210986, 2.300144659954865]"
2026-05-15 00:02:54,fc6b9aff358cb3141329ac6839e127379f95b291,Hôtel de Ville - Pont-Marie,4011,5,4,9,24,36,"[48.853899645527, 2.3569472506642]"
2026-05-15 00:02:54,b1e1c00f2374a6f4611f519ad286fe60c754f5ce,Bois de Vincennes.,12041,6,5,11,49,60,"[48.8338064, 2.4132221]"
2026-05-15 00:02:54,0d799ca780ecac726dbf2ef21b7c6ff39351e9b9,Saint-Jacques - Tombe Issoire,14006,2,5,7,16,23,"[48.833206330538864, 2.3369108140468597]"
2026-05-15 00:02:54,f666353dda07ed39a8b807919e3ba61999a0ea08,Duroc - Place de Breteuil,7013,0,39,39,3,42,"[48.847460641142, 2.3126140236855]"
2026-05-15 00:02:54,e65a2dfb2ad61718283e2e5ea8c82f1f984f824f,Parvis Corentin Celton,21311,2,51,53,0,55,"[48.827472525227, 2.2784319519997]"
2026-05-15 00:02:54,a5966c4d1a338fb30578528d7379e96e3e5576c0,Charles Robin - Grange aux Belles,10207,5,1,6,17,23,"[48.877376705016, 2.3698456519833]"
2026-05-15 00:02:54,74403266eea543a8d4b78217abf034bb228c7cfa,Centenaire - Sorins,31013,18,6,24,20,45,"[48.85853523359734, 2.4273508787155156]"
2026-05-15 00:02:54,185e2346bbc831885358cf16d0d7b04f5a3c07bd,Dupont de l'Eure - Gambetta,20202,5,2,7,24,31,"[48.8679385, 2.4003649]"
2026-05-15 00:02:54,639533fb5979083820464ca01857841e06025258,Square Raymond Souplex,18019,5,0,5,47,52,"[48.89183721478911, 2.335426103165901]"
2026-05-15 00:02:54,19cf02c758bb86bb4b3d4c77de01a80cafe3c213,Parmentier - Fontaine au Roi,11034,11,2,13,33,48,"[48.86787670551736, 2.372705978671471]"
2026-05-15 00:02:54,1d201d6f0187533be8e5e581f60f3d91e67f09bd,Mairie du 15ème,15020,4,35,39,7,46,"[48.8417762, 2.2986539]"
2026-05-15 00:02:54,e3aa691a3f8df50e0255ede008ab458aeb5a0c79,Place des Larris,41206,6,5,11,23,34,"[48.8568363, 2.4780236]"
2026-05-15 00:02:54,6ab53eecf779764437b7cf30abf8bd04b8077057,Vistule - Choisy,13113,3,1,4,27,33,"[48.82365543660611, 2.3615723848342896]"
2026-05-15 00:02:54,c5a4599525c8d2fde051193aeefdf0294ec832d8,Manin - Crimée,19031,3,0,3,19,23,"[48.8831217743719, 2.3863670602440834]"
2026-05-15 00:02:54,673e1aa09327769f20b0a2c0a608b6fab084163c,Square Desnouettes,15061,3,13,16,6,22,"[48.83476837934194, 2.284142297394666]"
2026-05-15 00:02:54,ab0d5c3ea36b317e1f54cccd3106090ee8dab678,Charonne - Philippe-Auguste,11019,6,1,7,25,32,"[48.855603162026, 2.39054639062]"
2026-05-15 00:02:54,1b13da7cb72e96020f7089977a3871c73370e9bd,République - Henri Barbusse,33005,15,2,17,14,32,"[48.90661553626751, 2.389432489871979]"
2026-05-15 00:02:54,d2cb596230353e5d8fb2a23292a58a08fa51d66b,Roquépine - Malesherbes,8015,1,6,7,46,53,"[48.873450733908, 2.3204044997692]"
2026-05-15 00:02:54,3e4c5e305cc0e8b45dad8d8769afef25a7bbf239,Ferrus - Saint-Jacques,14007,3,2,5,28,34,"[48.8313878, 2.3408563]"
2026-05-15 00:02:54,7c9eae5ce1293f96a1225e6c856e0b967214cd4d,Claude Vellefaux - Sambre et Meuse,10164,5,0,5,29,34,"[48.875022, 2.370478]"
2026-05-15 00:02:54,40621be2e6f6820c0d20fd5f5b024554b813c8c7,Bleue - Trévise,9113,3,8,11,18,30,"[48.87578906564573, 2.347289621829987]"
2026-05-15 00:02:54,b0cd486378318fd205fcf5e045293871af4c61a9,Le Vau - Maurice Bertaux,20103,14,0,14,11,25,"[48.86803439043193, 2.411030612453627]"
2026-05-15 00:02:54,98c154d5138686aa95b3e73a35040cc58a644aa0,Daunou - Louis le Grand,2014,2,4,6,25,32,"[48.869113, 2.332515]"
2026-05-15 00:02:54,a9a6ea81fb3f4e84af81dec8e80e7d58b42cc1dc,Place du Canada,8029,1,9,10,46,58,"[48.865346269363, 2.3101937879648]"
2026-05-15 00:02:54,40c7fed0fad601278de709f7d0e975d0f9d06dbd,Place Mireille Havet,11048,4,36,40,2,43,"[48.850533, 2.383756]"
2026-05-15 00:02:54,dc382da9da0d51bbddd0867c7ba4bdf935a9090f,Bachaumont - Montmartre,2101,0,4,4,29,33,"[48.86617395079137, 2.3449775576591496]"
2026-05-15 00:02:54,e217e4f054c5a3894bf5b1d69d18b68222aff95c,Charles de Gaulle - Louis Philippe,22017,0,3,3,23,28,"[48.881742142181, 2.2710045335353]"
2026-05-15 00:02:54,2b7f7d655b77872b8b530770afafd53189162e57,Mairie du 19ème,19021,3,1,4,23,27,"[48.88256264247959, 2.3812624812126164]"
2026-05-15 00:02:54,81d8ce61739b0d2f33a87ba0d0deb4aea0da1371,Melun - Jean Jaurès,19030,6,1,7,21,28,"[48.8837796723475, 2.376477420330048]"
2026-05-15 00:02:54,37e1b3c2a7b9646a824c272239813360109646be,Jean Jaurès - Reine,21004,3,12,15,16,31,"[48.84009622558849, 2.239872515201569]"
2026-05-15 00:02:54,239cba83b3e01914cef22048eb0fd5475275b49d,Sorbonne - Ecoles,5030,6,14,20,49,69,"[48.849686566191, 2.3434996604919]"
2026-05-15 00:02:54,636f718cc531ae54951c5ce5dcbe662aa9486f88,Versailles - Claude Terrasse,16041,2,15,17,29,46,"[48.840219338074, 2.263834191153]"
2026-05-15 00:02:54,5b965b0878de01bd122f810fd31cfae4f892bd6e,Lamartine - Faubourg Montmartre,9015,9,11,20,11,32,"[48.876613982891, 2.3397656902671]"
2026-05-15 00:02:54,7b13e5a2461a18fee7365b273c10aae733e719e7,Place du Palais Royal,1013,2,22,24,43,67,"[48.862382970647, 2.3384822532535]"
2026-05-15 00:02:54,e7dd326223bc4177039d890833b533bdeed92096,Georges V - François 1er,8049,2,0,2,20,22,"[48.87034, 2.30082]"
2026-05-15 00:02:54,7b882e55b7ddcac10b7a493975ab03e717999fed,Hippodrome de Paris Vincennes,12507,1,2,3,97,105,"[48.820484866661, 2.4502807724015]"
2026-05-15 00:02:54,a1e3a2fca5c7b6bb13592accac1af01145ef85e9,Roquette - Folie Regnault,11110,2,4,6,46,52,"[48.859246959155, 2.3865536235787]"
2026-05-15 00:02:54,e6f8fb5b0ec77834ca5175d0c2508ef1caa25e1c,Brochant - Clichy,17005,13,3,16,36,53,"[48.89032998912038, 2.319730559929781]"
2026-05-15 00:02:54,16fdf3bb0212ae367390c79a73549f20dc0908e5,Madeleine Michelis - Roule,22012,9,5,14,11,25,"[48.88260431301364, 2.2773634269833565]"
2026-05-15 00:02:54,aa446e70e56af247a897eace435b5bdba571ad1d,Jessaint - Marx Dormoy,18142,0,1,1,28,30,"[48.88484543106364, 2.358930408954621]"
2026-05-15 00:02:54,4d64f73b1178c15f7d12657dcca5b65b8111eb8c,René Binet - Porte de Montmartre,18035,3,3,6,30,37,"[48.89905109950848, 2.3365534096956253]"
